[2019-10-28 22:22:06,709] DEBUG preRegister called. Server=com.sun.jmx.mbeanserver.JmxMBeanServer@66d3c617, name=log4j:logger=state.change.logger (state.change.logger)
[2019-10-28 22:37:37,054] TRACE [Broker id=0] Stopped fetchers as part of become-leader request from controller 0 epoch 17 with correlation id 1 for partition __consumer_offsets-46 (last update controller epoch 1) (state.change.logger)
[2019-10-28 22:37:37,061] TRACE [Broker id=0] Stopped fetchers as part of become-leader request from controller 0 epoch 17 with correlation id 1 for partition __consumer_offsets-27 (last update controller epoch 1) (state.change.logger)
[2019-10-28 22:37:37,065] TRACE [Broker id=0] Stopped fetchers as part of become-leader request from controller 0 epoch 17 with correlation id 1 for partition __consumer_offsets-8 (last update controller epoch 1) (state.change.logger)
[2019-10-28 22:37:37,075] TRACE [Broker id=0] Stopped fetchers as part of become-leader request from controller 0 epoch 17 with correlation id 1 for partition __consumer_offsets-24 (last update controller epoch 1) (state.change.logger)
[2019-10-28 22:37:37,081] TRACE [Broker id=0] Stopped fetchers as part of become-leader request from controller 0 epoch 17 with correlation id 1 for partition __consumer_offsets-43 (last update controller epoch 1) (state.change.logger)
[2019-10-28 22:37:37,084] TRACE [Broker id=0] Stopped fetchers as part of become-leader request from controller 0 epoch 17 with correlation id 1 for partition __consumer_offsets-5 (last update controller epoch 1) (state.change.logger)
[2019-10-28 22:37:37,089] TRACE [Broker id=0] Stopped fetchers as part of become-leader request from controller 0 epoch 17 with correlation id 1 for partition __consumer_offsets-21 (last update controller epoch 1) (state.change.logger)
[2019-10-28 22:37:37,096] TRACE [Broker id=0] Stopped fetchers as part of become-leader request from controller 0 epoch 17 with correlation id 1 for partition __consumer_offsets-2 (last update controller epoch 1) (state.change.logger)
[2019-10-28 22:37:37,103] TRACE [Broker id=0] Stopped fetchers as part of become-leader request from controller 0 epoch 17 with correlation id 1 for partition __consumer_offsets-40 (last update controller epoch 1) (state.change.logger)
[2019-10-28 22:37:37,110] TRACE [Broker id=0] Stopped fetchers as part of become-leader request from controller 0 epoch 17 with correlation id 1 for partition __consumer_offsets-37 (last update controller epoch 1) (state.change.logger)
[2019-10-28 22:37:37,116] TRACE [Broker id=0] Stopped fetchers as part of become-leader request from controller 0 epoch 17 with correlation id 1 for partition __consumer_offsets-18 (last update controller epoch 1) (state.change.logger)
[2019-10-28 22:37:37,120] TRACE [Broker id=0] Stopped fetchers as part of become-leader request from controller 0 epoch 17 with correlation id 1 for partition my-topic-0 (last update controller epoch 1) (state.change.logger)
[2019-10-28 22:37:37,123] TRACE [Broker id=0] Stopped fetchers as part of become-leader request from controller 0 epoch 17 with correlation id 1 for partition __consumer_offsets-34 (last update controller epoch 1) (state.change.logger)
[2019-10-28 22:37:37,130] TRACE [Broker id=0] Stopped fetchers as part of become-leader request from controller 0 epoch 17 with correlation id 1 for partition __consumer_offsets-15 (last update controller epoch 1) (state.change.logger)
[2019-10-28 22:37:37,137] TRACE [Broker id=0] Stopped fetchers as part of become-leader request from controller 0 epoch 17 with correlation id 1 for partition __consumer_offsets-12 (last update controller epoch 1) (state.change.logger)
[2019-10-28 22:37:37,142] TRACE [Broker id=0] Stopped fetchers as part of become-leader request from controller 0 epoch 17 with correlation id 1 for partition __consumer_offsets-31 (last update controller epoch 1) (state.change.logger)
[2019-10-28 22:37:37,150] TRACE [Broker id=0] Stopped fetchers as part of become-leader request from controller 0 epoch 17 with correlation id 1 for partition __consumer_offsets-9 (last update controller epoch 1) (state.change.logger)
[2019-10-28 22:37:37,159] TRACE [Broker id=0] Stopped fetchers as part of become-leader request from controller 0 epoch 17 with correlation id 1 for partition __consumer_offsets-47 (last update controller epoch 1) (state.change.logger)
[2019-10-28 22:37:37,165] TRACE [Broker id=0] Stopped fetchers as part of become-leader request from controller 0 epoch 17 with correlation id 1 for partition __consumer_offsets-19 (last update controller epoch 1) (state.change.logger)
[2019-10-28 22:37:37,172] TRACE [Broker id=0] Stopped fetchers as part of become-leader request from controller 0 epoch 17 with correlation id 1 for partition __consumer_offsets-28 (last update controller epoch 1) (state.change.logger)
[2019-10-28 22:37:37,179] TRACE [Broker id=0] Stopped fetchers as part of become-leader request from controller 0 epoch 17 with correlation id 1 for partition __consumer_offsets-38 (last update controller epoch 1) (state.change.logger)
[2019-10-28 22:37:37,187] TRACE [Broker id=0] Stopped fetchers as part of become-leader request from controller 0 epoch 17 with correlation id 1 for partition __consumer_offsets-35 (last update controller epoch 1) (state.change.logger)
[2019-10-28 22:37:37,197] TRACE [Broker id=0] Stopped fetchers as part of become-leader request from controller 0 epoch 17 with correlation id 1 for partition __consumer_offsets-44 (last update controller epoch 1) (state.change.logger)
[2019-10-28 22:37:37,203] TRACE [Broker id=0] Stopped fetchers as part of become-leader request from controller 0 epoch 17 with correlation id 1 for partition __consumer_offsets-6 (last update controller epoch 1) (state.change.logger)
[2019-10-28 22:37:37,209] TRACE [Broker id=0] Stopped fetchers as part of become-leader request from controller 0 epoch 17 with correlation id 1 for partition __consumer_offsets-25 (last update controller epoch 1) (state.change.logger)
[2019-10-28 22:37:37,215] TRACE [Broker id=0] Stopped fetchers as part of become-leader request from controller 0 epoch 17 with correlation id 1 for partition __consumer_offsets-16 (last update controller epoch 1) (state.change.logger)
[2019-10-28 22:37:37,222] TRACE [Broker id=0] Stopped fetchers as part of become-leader request from controller 0 epoch 17 with correlation id 1 for partition __consumer_offsets-22 (last update controller epoch 1) (state.change.logger)
[2019-10-28 22:37:37,228] TRACE [Broker id=0] Stopped fetchers as part of become-leader request from controller 0 epoch 17 with correlation id 1 for partition __consumer_offsets-41 (last update controller epoch 1) (state.change.logger)
[2019-10-28 22:37:37,236] TRACE [Broker id=0] Stopped fetchers as part of become-leader request from controller 0 epoch 17 with correlation id 1 for partition __consumer_offsets-32 (last update controller epoch 1) (state.change.logger)
[2019-10-28 22:37:37,243] TRACE [Broker id=0] Stopped fetchers as part of become-leader request from controller 0 epoch 17 with correlation id 1 for partition __consumer_offsets-3 (last update controller epoch 1) (state.change.logger)
[2019-10-28 22:37:37,250] TRACE [Broker id=0] Stopped fetchers as part of become-leader request from controller 0 epoch 17 with correlation id 1 for partition __consumer_offsets-13 (last update controller epoch 1) (state.change.logger)
[2019-10-28 22:37:37,251] TRACE [Broker id=0] Completed LeaderAndIsr request correlationId 1 from controller 0 epoch 17 for the become-leader transition for partition __consumer_offsets-0 (state.change.logger)
[2019-10-28 22:37:37,251] TRACE [Broker id=0] Completed LeaderAndIsr request correlationId 1 from controller 0 epoch 17 for the become-leader transition for partition __consumer_offsets-29 (state.change.logger)
[2019-10-28 22:37:37,251] TRACE [Broker id=0] Completed LeaderAndIsr request correlationId 1 from controller 0 epoch 17 for the become-leader transition for partition __consumer_offsets-48 (state.change.logger)
[2019-10-28 22:37:37,251] TRACE [Broker id=0] Completed LeaderAndIsr request correlationId 1 from controller 0 epoch 17 for the become-leader transition for partition __consumer_offsets-10 (state.change.logger)
[2019-10-28 22:37:37,251] TRACE [Broker id=0] Completed LeaderAndIsr request correlationId 1 from controller 0 epoch 17 for the become-leader transition for partition __consumer_offsets-45 (state.change.logger)
[2019-10-28 22:37:37,251] TRACE [Broker id=0] Completed LeaderAndIsr request correlationId 1 from controller 0 epoch 17 for the become-leader transition for partition __consumer_offsets-26 (state.change.logger)
[2019-10-28 22:37:37,251] TRACE [Broker id=0] Completed LeaderAndIsr request correlationId 1 from controller 0 epoch 17 for the become-leader transition for partition __consumer_offsets-7 (state.change.logger)
[2019-10-28 22:37:37,251] TRACE [Broker id=0] Completed LeaderAndIsr request correlationId 1 from controller 0 epoch 17 for the become-leader transition for partition __consumer_offsets-42 (state.change.logger)
[2019-10-28 22:37:37,251] TRACE [Broker id=0] Completed LeaderAndIsr request correlationId 1 from controller 0 epoch 17 for the become-leader transition for partition __consumer_offsets-4 (state.change.logger)
[2019-10-28 22:37:37,251] TRACE [Broker id=0] Completed LeaderAndIsr request correlationId 1 from controller 0 epoch 17 for the become-leader transition for partition __consumer_offsets-23 (state.change.logger)
[2019-10-28 22:37:37,251] TRACE [Broker id=0] Completed LeaderAndIsr request correlationId 1 from controller 0 epoch 17 for the become-leader transition for partition __consumer_offsets-1 (state.change.logger)
[2019-10-28 22:37:37,251] TRACE [Broker id=0] Completed LeaderAndIsr request correlationId 1 from controller 0 epoch 17 for the become-leader transition for partition __consumer_offsets-20 (state.change.logger)
[2019-10-28 22:37:37,251] TRACE [Broker id=0] Completed LeaderAndIsr request correlationId 1 from controller 0 epoch 17 for the become-leader transition for partition __consumer_offsets-39 (state.change.logger)
[2019-10-28 22:37:37,251] TRACE [Broker id=0] Completed LeaderAndIsr request correlationId 1 from controller 0 epoch 17 for the become-leader transition for partition __consumer_offsets-17 (state.change.logger)
[2019-10-28 22:37:37,251] TRACE [Broker id=0] Completed LeaderAndIsr request correlationId 1 from controller 0 epoch 17 for the become-leader transition for partition __consumer_offsets-36 (state.change.logger)
[2019-10-28 22:37:37,251] TRACE [Broker id=0] Completed LeaderAndIsr request correlationId 1 from controller 0 epoch 17 for the become-leader transition for partition __consumer_offsets-14 (state.change.logger)
[2019-10-28 22:37:37,251] TRACE [Broker id=0] Completed LeaderAndIsr request correlationId 1 from controller 0 epoch 17 for the become-leader transition for partition __consumer_offsets-33 (state.change.logger)
[2019-10-28 22:37:37,251] TRACE [Broker id=0] Completed LeaderAndIsr request correlationId 1 from controller 0 epoch 17 for the become-leader transition for partition __consumer_offsets-49 (state.change.logger)
[2019-10-28 22:37:37,251] TRACE [Broker id=0] Completed LeaderAndIsr request correlationId 1 from controller 0 epoch 17 for the become-leader transition for partition __consumer_offsets-11 (state.change.logger)
[2019-10-28 22:37:37,251] TRACE [Broker id=0] Completed LeaderAndIsr request correlationId 1 from controller 0 epoch 17 for the become-leader transition for partition __consumer_offsets-30 (state.change.logger)
[2019-10-28 22:37:37,252] TRACE [Broker id=0] Completed LeaderAndIsr request correlationId 1 from controller 0 epoch 17 for the become-leader transition for partition __consumer_offsets-46 (state.change.logger)
[2019-10-28 22:37:37,252] TRACE [Broker id=0] Completed LeaderAndIsr request correlationId 1 from controller 0 epoch 17 for the become-leader transition for partition __consumer_offsets-27 (state.change.logger)
[2019-10-28 22:37:37,252] TRACE [Broker id=0] Completed LeaderAndIsr request correlationId 1 from controller 0 epoch 17 for the become-leader transition for partition __consumer_offsets-8 (state.change.logger)
[2019-10-28 22:37:37,252] TRACE [Broker id=0] Completed LeaderAndIsr request correlationId 1 from controller 0 epoch 17 for the become-leader transition for partition __consumer_offsets-24 (state.change.logger)
[2019-10-28 22:37:37,252] TRACE [Broker id=0] Completed LeaderAndIsr request correlationId 1 from controller 0 epoch 17 for the become-leader transition for partition __consumer_offsets-43 (state.change.logger)
[2019-10-28 22:37:37,252] TRACE [Broker id=0] Completed LeaderAndIsr request correlationId 1 from controller 0 epoch 17 for the become-leader transition for partition __consumer_offsets-5 (state.change.logger)
[2019-10-28 22:37:37,252] TRACE [Broker id=0] Completed LeaderAndIsr request correlationId 1 from controller 0 epoch 17 for the become-leader transition for partition __consumer_offsets-21 (state.change.logger)
[2019-10-28 22:37:37,252] TRACE [Broker id=0] Completed LeaderAndIsr request correlationId 1 from controller 0 epoch 17 for the become-leader transition for partition __consumer_offsets-2 (state.change.logger)
[2019-10-28 22:37:37,252] TRACE [Broker id=0] Completed LeaderAndIsr request correlationId 1 from controller 0 epoch 17 for the become-leader transition for partition __consumer_offsets-40 (state.change.logger)
[2019-10-28 22:37:37,252] TRACE [Broker id=0] Completed LeaderAndIsr request correlationId 1 from controller 0 epoch 17 for the become-leader transition for partition __consumer_offsets-37 (state.change.logger)
[2019-10-28 22:37:37,252] TRACE [Broker id=0] Completed LeaderAndIsr request correlationId 1 from controller 0 epoch 17 for the become-leader transition for partition __consumer_offsets-18 (state.change.logger)
[2019-10-28 22:37:37,252] TRACE [Broker id=0] Completed LeaderAndIsr request correlationId 1 from controller 0 epoch 17 for the become-leader transition for partition my-topic-0 (state.change.logger)
[2019-10-28 22:37:37,252] TRACE [Broker id=0] Completed LeaderAndIsr request correlationId 1 from controller 0 epoch 17 for the become-leader transition for partition __consumer_offsets-34 (state.change.logger)
[2019-10-28 22:37:37,252] TRACE [Broker id=0] Completed LeaderAndIsr request correlationId 1 from controller 0 epoch 17 for the become-leader transition for partition __consumer_offsets-15 (state.change.logger)
[2019-10-28 22:37:37,252] TRACE [Broker id=0] Completed LeaderAndIsr request correlationId 1 from controller 0 epoch 17 for the become-leader transition for partition __consumer_offsets-12 (state.change.logger)
[2019-10-28 22:37:37,252] TRACE [Broker id=0] Completed LeaderAndIsr request correlationId 1 from controller 0 epoch 17 for the become-leader transition for partition __consumer_offsets-31 (state.change.logger)
